label,text
0,carry this waferthin film on his agile shoulders chan wades through the putrid writing direction and timing with a smile that says if I remain positive maybe I can channel one of my biggest drunken photos master
0,"carrying this waferthin movie on his nimble shoulders  chan wades through putrid writing  direction and timing with a smile that says   if i stay positive  maybe i can channel one of my greatest pictures  drunken master
"
0,"carrying this waferthin movie on his nimble shoulders  chan wades through putrid writing  direction and timing with a smile that says   if i stay positive  maybe i can channel one of my greatest pictures  drunken master
"
0,we liked klein is other work but rollerball left us cold
0,"we ve liked klein is other work but rollerball left us cold
"
0,"we ve liked klein is other work but rollerball left us cold
"
0,the country carries waste a great exceptional idea
0,"the country bears wastes an exceptionally good idea
"
0,"the country bears wastes an exceptionally good idea
"
0,"In other words, it is worse than bad"
0,"in other words  it is badder than bad
"
0,"in other words  it is badder than bad
"
0,an entertainment so much in love with his overwhelming mythology that he no longer recognizes the needs of cinemaphiles for real characters and persuasive conspiracies
0,"an entertainment so in love with its overinflated mythology that it no longer recognizes the needs of moviegoers for real characters and compelling plots
"
0,"an entertainment so in love with its overinflated mythology that it no longer recognizes the needs of moviegoers for real characters and compelling plots
"
0,it's a bad sign when you root up so that the movie gets to its dead subjects just so that the documentary will be finished but it's revealing how the movie is decompressing unless it happens to cover your particular area of interest
0,"it is a bad sign when you re rooting for the film to hurry up and get to its subjects  deaths just so the documentary will be over  but it is indicative of how uncompelling the movie is unless it happens to cover your particular area of interest
"
0,"it is a bad sign when you re rooting for the film to hurry up and get to its subjects  deaths just so the documentary will be over  but it is indicative of how uncompelling the movie is unless it happens to cover your particular area of interest
"
0,especially shafer and co-writer gregory hinton lacks a strong point of view or a sense of humor
0,"mostly  shafer and cowriter gregory hinton lack a strongminded viewpoint  or a sense of humor
"
0,"mostly  shafer and cowriter gregory hinton lack a strongminded viewpoint  or a sense of humor
"
1,spider is better than any summer blockbuster we had to endure last summer and we hope to set the tone for a summer of good things
1,"spiderman is better than any summer blockbuster we had to endure last summer  and hopefully  sets the tone for a summer of good stuff
"
1,"spiderman is better than any summer blockbuster we had to endure last summer  and hopefully  sets the tone for a summer of good stuff
"
1,Although traditional American films tend to exploit the familiar from time to time a film arrives from the margin that gives viewers a chance to learn how to grow to travel
1,"although mainstream american movies tend to exploit the familiar  every once in a while a film arrives from the margin that gives viewers a chance to learn  to grow  to travel
"
1,"although mainstream american movies tend to exploit the familiar  every once in a while a film arrives from the margin that gives viewers a chance to learn  to grow  to travel
"
1,the film oozes handicrafts
1,"the film oozes craft
"
1,"the film oozes craft
"
1,"the new insomnia is a surprisingly faithful remake of his cold predecessor and when he chooses to go in his own direction, he employs changes that suit him rather than those that have been imposed for the sake of commercial sensitivities"
1,"the new insomnia is a surprisingly faithful remake of its chilly predecessor  and when it does elect to head off in its own direction  it employs changes that fit it well rather than ones that were imposed for the sake of commercial sensibilities
"
1,"the new insomnia is a surprisingly faithful remake of its chilly predecessor  and when it does elect to head off in its own direction  it employs changes that fit it well rather than ones that were imposed for the sake of commercial sensibilities
"
1,drumline shows a level of young black virility that is funny touching intelligent and complicated
1,"drumline  shows a level of young  black manhood that is funny  touching  smart and complicated
"
1,"drumline  shows a level of young  black manhood that is funny  touching  smart and complicated
"
1,because the film deliberately lacks irony it has a real dramatic impact that it plays like a powerful 1957 drama that we have somehow never seen before
